# Time [h]	MS [g]	Lignin [g]	Butyric [g]	Initial_Substrate [g]	Carbohydrates [g]	Substrate [g]	MO_AcidoLCFA [g]	MO_hydroM [g]	MO_Acetic [g]	Proteins [g]	AA [g]	MO_acetoM [g]	Propionic [g]	Carbondioxide [g]	Carbondioxide_gas [g]	Carbondioxide_sum [g]	MO_Propionic [g]	MO_ButyricValeric [g]	Valeric [g]	LCFA [g]	MO_AcidoMS [g]	Methane [g]	Methane_gas [g]	Methane_sum [g]	Hydrogen [g]	Hydrogen_gas [g]	Hydrogen_sum [g]	Lipids [g]	MO_AcidoAA [g]	Acetic [g]
57.2	0.16305077205994	11687.012388826	0.058912228917419	0.0	6.3110211148659	93.209521647926	137.40360607773	366.42728803623	103.64367135276	0.7437786808458	0.034170784081905	190.75294694283	0.25026387408648	8.962605642709	3.0952284634627	12.057834106172	108.60547659217	183.67155144323	0.010221114002226	0.18775243404225	666.00115520028	0.89636324458191	4.8022573327168	5.6986205772987	1.5829752806592E-5	6.7064902557325E-5	8.2894655363917E-5	0.30498861412822	100.66577207499	1.1481348922012	
57.48	0.16168832564106	11687.252759288	0.058444032947217	0.0	6.2564167160026	92.171423873075	137.34581205552	366.39660408746	103.61934847177	0.73734333723044	0.033888281319357	190.70780730661	0.24835083014687	8.8221996934553	2.893452959676	11.715652653131	108.56462099984	183.59340672028	0.010140459337306	0.18727608971315	665.74896406058	0.88252746322133	4.1621879297765	5.0447153929978	1.5739103873847E-5	6.6442245376463E-5	8.2181349250309E-5	0.30234978257302	100.6253511095	1.1448730559377	
57.872	0.15971869775913	11687.584783089	0.057761815469492	0.0	6.1780910193625	90.737509449107	137.26492577818	366.35241516277	103.58520346484	0.72811234524413	0.0334792909436	190.64443438043	0.245537999649	8.7975721079484	2.9377304912262	11.735302599175	108.50732175812	183.48395655086	0.010022834492411	0.18630442497572	665.39522666993	0.86394452775583	4.0370345089596	4.9009790367154	1.5611659099533E-5	6.607344084775E-5	8.1685099947283E-5	0.29856458722946	100.56869672518	1.1399977519553	
58.0	0.15906313371756	11687.692081643	0.057533655781698	0.0	6.1521502455034	90.274124084129	137.23851740637	366.33765760532	103.57402934796	0.72505512284018	0.033343049689559	190.62369397261	0.244592025169	8.8098841012509	2.9531806235164	11.763064724767	108.48858490815	183.44820488499	0.0099834754030589	0.18592279444791	665.27954639582	0.8598079761352	4.0243945101311	4.8842024862663	1.5568564757492E-5	6.5925042921309E-5	8.1493607678801E-5	0.29731096422239	100.55018032065	1.1383427280004	
58.2	0.1580280464356	11687.858639207	0.057172283094042	0.0	6.1112966559625	89.554821918091	137.19725783247	366.31430068355	103.55654512429	0.72024036636483	0.033127802160197	190.59123999953	0.24308882588885	8.9456511586034	3.0897526393602	12.035403797964	108.45928159774	183.39232995897	0.0099211134115644	0.18535262723683	665.09862243528	0.89116353486474	4.8016228106256	5.6927863454904	1.5503174762287E-5	6.5975170153043E-5	8.1478344915331E-5	0.29533665922567	100.52123145475	1.1357217761435	
58.48	0.15655931685012	11688.089591537	0.056657744608987	0.0	6.0535476910358	88.557427387847	137.13950098791	366.28085923639	103.53201577609	0.71343442336108	0.032822191676871	190.54570624567	0.24094008097485	8.8054399688047	2.8889958208869	11.694435789692	108.41820052987	183.31407781169	0.0098322861243582	0.18442838461751	664.84496906929	0.87715639364311	4.1623682515905	5.0395246452336	1.5402413064318E-5	6.5311346410742E-5	8.071375947506E-5	0.29254586237392	100.48066773812	1.1319453209696	
58.872	0.15447307353365	11688.408605511	0.055923634821609	0.0	5.9718716244549	87.179735960348	137.05864508709	366.23269940249	103.49757096451	0.70380857721068	0.032387724704558	190.48176099769	0.23786026648173	8.7810554600867	2.9334259235849	11.714481383672	108.36057376078	183.20446972823	0.0097054917159144	0.18292717263806	664.48913926902	0.85836989174841	4.0372647686668	4.8956346604152	1.526351901273E-5	6.4899863255311E-5	8.0163382268041E-5	0.28859875600558	100.42380818015	1.1264801986762	
59.0	0.15378632524815	11688.51169965	0.055681341412651	0.0	5.9450634585697	86.734519678137	137.03224209056	366.21662370034	103.48629682282	0.70064912927776	0.032244642844642	190.46082964444	0.23684074586535	8.7934225399764	2.9489067566686	11.742329296645	108.34172763239	183.16866505446	0.0096636303576132	0.18239386923091	664.37276739257	0.85417361334254	4.0246071474672	4.8787807608097	1.5217291774812E-5	6.4741530079371E-5	7.9958821854183E-5	0.28730321514466	100.4052237887	1.1246604705697	
59.2	0.15270910734908	11688.671730664	0.055300474133913	0.0	5.9030641645791	86.043420950344	136.99098591276	366.19118634118	103.46865422901	0.69569934707505	0.032020103643661	190.42807335948	0.23523478421505	8.9279005604879	3.0840461572989	12.011946717787	108.31225149472	183.11270603451	0.0095978095588815	0.18155526880464	664.19075562107	0.88539995605553	4.800880229768	5.6862801858235	1.5147211062074E-5	6.4751104875398E-5	7.9898315937471E-5	0.28527354248729	100.37616783744	1.1217897191688	
59.48	0.15119356814332	11688.893632932	0.054763586357572	0.0	5.8441033991281	85.085133704529	136.93322367786	366.15479689645	103.4438993845	0.68875058867507	0.031704090895545	190.38210919684	0.23296626988797	8.7879923568742	2.8843892911558	11.67238164803	108.27092483422	183.03433398786	0.0095050057633851	0.18030227459273	663.93556752871	0.87130619723079	4.1624833684329	5.0337895656637	1.5041166370515E-5	6.4063772583808E-5	7.9104938954324E-5	0.2824241838069	100.33545278375	1.117720561957	
59.872	0.14906281676554	11689.200145698	0.054006723464049	0.0	5.7614066635474	83.761460787513	136.85234332216	366.10245390501	103.40913307237	0.67900445274487	0.031259558206461	190.31755038943	0.22976037145975	8.7640134396389	2.9290172004072	11.693030640046	108.21294869231	182.92455487034	0.0093741387868753	0.17842175972699	663.57757321127	0.8524184822769	4.0374405010439	4.8898589833208	1.4896697429522E-5	6.3628219313608E-5	7.8524916743129E-5	0.27842775231314	100.27837940406	1.111937460725	
60.0	0.14836601985537	11689.299199815	0.053758838274095	0.0	5.7344102625335	83.333701187271	136.82592886632	366.08500253311	103.39775289071	0.67582282058437	0.03111415221405	190.29641669562	0.22870863278356	8.7764853907696	2.9445409439496	11.721026334719	108.19398751507	182.88869384035	0.0093312694679077	0.17778197799959	663.46049250615	0.84819240738833	4.0247675213986	4.8729599287869	1.4849066159568E-5	6.3465254354988E-5	7.8314320514556E-5	0.27712311475948	100.25972492701	1.1100333032851	
